cpu-bind=MASK - n2lcn0130, task  0  0 [198440]: mask |BBBBBBBB|BBBBBBBB||BBBBBBBB|BBBBBBBB||BBBBBBBB|BBBBBBBB||BBBBBBBB|BBBBBBBB||||BBBBBBBB|BBBBBBBB||BBBBBBBB|BBBBBBBB||BBBBBBBB|BBBBBBBB||BBBBBBBB|BBBBBBBB|  set
Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
[n2lcn0134:191919:0:191919] Caught signal 11 (Segmentation fault: address not mapped to object at address (nil))
==== backtrace (tid:1908581) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================
[n2lcn0134:191915:0:191915] Caught signal 11 (Segmentation fault: address not mapped to object at address (nil))

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid:1908582) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================
==== backtrace (tid:2540303) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
[n2lcn0134:191920:0:191920] Caught signal 11 (Segmentation fault: address not mapped to object at address (nil))
==== backtrace (tid:2540308) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================
[n2lcn0130:198867:0:198867] Caught signal 11 (Segmentation fault: address not mapped to object at address (nil))

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid:2591124) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
[n2lcn0134:191918:0:191918] Caught signal 11 (Segmentation fault: address not mapped to object at address (nil))
[n2lcn0130:198869:0:198869] Caught signal 11 (Segmentation fault: address not mapped to object at address (nil))
[n2lcn0130:198868:0:198868] Caught signal 11 (Segmentation fault: address not mapped to object at address (nil))
==== backtrace (tid:3541016) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid:3541017) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid: 198867) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid: 198869) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid: 198868) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid: 191920) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid: 191918) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid: 191915) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid: 191914) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid: 191919) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
[n2lcn0134:191917:0:191917] Caught signal 11 (Segmentation fault: address not mapped to object at address (nil))
[n2lcn0134:191913:0:191913] Caught signal 11 (Segmentation fault: address not mapped to object at address (nil))
[n2lcn0134:191916:0:191916] Caught signal 11 (Segmentation fault: address not mapped to object at address (nil))
==== backtrace (tid: 191913) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid: 191916) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
==== backtrace (tid: 191917) ====
 0 0x0000000000012cf0 __funlockfile()  :0
=================================

Program received signal SIGSEGV: Segmentation fault - invalid memory reference.

Backtrace for this error:
#0  0x14963fdd7cef in ???
#0  0x14659c890cef in ???
#0  0x14c1fb062cef in ???
#0  0x1516b7aaacef in ???
#0  0x14fb7b8facef in ???
#0  0x147b2b942cef in ???
#0  0x146b8cd7ccef in ???
#0  0x149670ac7cef in ???
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#0  0x154a2fa95cef in ???
#0  0x153618788cef in ???
#0  0x14e567578cef in ???
#0  0x14ae5a06bcef in ???
#0  0x149ef84c7cef in ???
#0  0x145792fabcef in ???
#0  0x15361e3e0cef in ???
#0  0x14a2fe30acef in ???
#0  0x147074cd3cef in ???
#0  0x149e262d7cef in ???
#0  0x14fc8b709cef in ???
#0  0x150fd66abcef in ???
#0  0x1467838d5cef in ???
#0  0x151f4cea5cef in ???
#0  0x14df2e5c3cef in ???
#0  0x14f5a7d4ecef in ???
#0  0x150b69c35cef in ???
#0  0x14759ac82cef in ???
#0  0x14e58d5e6cef in ???
#0  0x153772d96cef in ???
#0  0x15293c2a1cef in ???
#0  0x15418288acef in ???
#0  0x145fd8a22cef in ???
#0  0x14779988ecef in ???
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
	at /pc2/groups/hpc-prf-metdyn/metdyn02_Remi/cp2k/vanilla/cp2k/tools/toolchain/build/SIRIUS-7.5.2/src/context/simulation_context.hpp:788
#0  0x1485b03ddcef in ???
#0  0x14fb39bb3cef in ???
#0  0x1549e4d08cef in ???
#0  0x154179950cef in ???
#0  0x14e301149cef in ???
#0  0x15307a33fcef in ???
#0  0x14a6c7d0ccef in ???
#0  0x14629f538cef in ???
#0  0x1509954b4cef in ???
#0  0x15522dc39cef in ???
#0  0x152a06679cef in ???
#0  0x14f720b6bcef in ???
#0  0x1475a250fcef in ???
#0  0x154f9cc9fcef in ???
#0  0x14f77f67fcef in ???
#0  0x148cd961ccef in ???
#0  0x148ee377ecef in ???
#0  0x15195a866cef in ???
#0  0x155312507cef in ???
#0  0x14b740229cef in ???
#0  0x155479c3dcef in ???
#0  0x1530d9013cef in ???
#0  0x14d239cfbcef in ???
#0  0x14e74d94acef in ???
#0  0x14df518e2cef in ???
#0  0x149f2e161cef in ???
#0  0x150535ed2cef in ???
#0  0x14e0d9ae0cef in ???
#0  0x1539c6f32cef in ???
#0  0x152c2f79dcef in ???
#0  0x14aa31215cef in ???
#0  0x14a5803abcef in ???
#1  0x0 in _ZN6sirius2la11Eigensolver5solveEiiRNS0_7dmatrixIfEES4_PfS4_
